player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter,book_markets
Ian Happ,CHC,L,Seth Lugo,R,KC,KC,A,mlb_schedule,0.10598685597983269,844,1,bet365,550.0,0.15384615384615385,-0.0479,0.0779868559798327,0.316008316008316,0.1413721413721413,0.5426195426195426,3.9,0.9526758679681054,85.2,,,,0,,,CALM,7:10 PM ET,Kauffman Stadium,18.0,5.0,0,19.0,3.6,0.0,0.3103448275862069,0.2413793103448276,84.1568888888889,0.2443355555555555,0.3413822222222222,0.0670731707317073,4.41,1.049222797927461,15.0,128.66666666666666,22,4,0,0.182,15,4,2026-08-08,824079,664023,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 550}, ""betmgm"": {""odds"": 425}, ""pinnacle"": {""odds"": 480}, ""draftkings"": {""odds"": 536}, ""fanduel"": {""odds"": 500}}"
Bryson Stott,PHI,L,Max Scherzer,R,PHI,TOR,H,mlb_schedule,0.11950488489788459,737,1,novig,488.0,0.17006802721088435,-0.0506,0.0915048848978846,0.1748251748251748,0.0979020979020979,0.7272727272727273,3.9,0.9936999873528846,118.3,91.9,13.8,10.7246142681062,0,96.0,47.0,11 MPH TOWARD OF,6:05 PM ET,Citizens Bank Park,8.0,5.0,0,13.0,8.35,0.0,0.4054054054054054,0.2972972972972973,90.97722222222224,0.3878777777777778,0.541861111111111,0.096,,,,,28,16,0,0.571,8,1,2026-08-08,823426,681082,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 475}, ""betmgm"": {""odds"": 450}, ""pinnacle"": {""odds"": 440}, ""draftkings"": {""odds"": 445}, ""fanduel"": {""odds"": 420}}"
Jorge Polanco,NYM,L,Bubba Chandler,R,PIT,PIT,A,mlb_schedule,0.0892178434592227,1021,1,novig,614.0,0.1400560224089636,-0.0508,0.0612178434592227,0.22,0.08,0.7000000000000001,3.5,0.9852114909473605,90.6,83.6,9.2,7.967433714816836,0,94.0,45.0,8 MPH TOWARD OF,6:40 PM ET,PNC Park,,8.0,0,119.0,4.752,0.0,0.2121212121212121,0.2121212121212121,80.42666666666666,0.2029880952380952,0.2650416666666667,0.0186335403726708,,,,,0,0,0,,2,0,2026-08-08,823348,593871,"{""novig"": {""odds"": 614}, ""bet365"": {""odds"": 600}, ""pinnacle"": {""odds"": 450}, ""draftkings"": {""odds"": 539}, ""fanduel"": {""odds"": 500}}"
Iván Herrera,STL,R,Kyle Freeland,L,STL,COL,H,mlb_schedule,0.1089626426992001,818,1,novig,525.0,0.16,-0.051,0.0809626426992001,0.1780821917808219,0.1526418786692759,0.6692759295499021,4.1,0.9892894986973801,88.4,,,,0,,,CALM,7:15 PM ET,Busch Stadium,13.0,3.0,0,13.0,5.779,0.0,0.3018867924528302,0.1698113207547169,88.10611111111112,0.3065777777777778,0.4198555555555555,0.0456852791878172,,,,,12,4,2,0.333,8,6,2026-08-08,823021,671056,"{""novig"": {""odds"": 525}, ""bet365"": {""odds"": 475}, ""betmgm"": {""odds"": 500}, ""pinnacle"": {""odds"": 460}, ""draftkings"": {""odds"": 442}, ""fanduel"": {""odds"": 460}}"
Royce Lewis,MIN,R,Robert Gasser,L,MIL,MIL,A,mlb_schedule,0.1514876115091752,560,1,bet365,390.0,0.20408163265306123,-0.0526,0.1234876115091752,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,113.4,83.7,11.4,-5.175491697030832,0,82.0,11.0,5 MPH TOWARD HP,7:10 PM ET,American Family Field,,3.0,1,6.0,5.5,0.0,0.4634146341463415,0.2926829268292683,92.94088888888888,0.3755855555555555,0.6053322222222223,0.0691823899371069,,,,,4,0,0,0.0,9,4,2026-08-08,823752,668904,"{""novig"": {""odds"": 365}, ""bet365"": {""odds"": 390}, ""pinnacle"": {""odds"": 350}, ""draftkings"": {""odds"": 357}, ""fanduel"": {""odds"": 360}}"
Max Clark,DET,L,Landen Roupp,R,SF,SF,A,mlb_schedule,0.0305740025740025,3171,1,bet365,1100.0,0.08333333333333333,-0.0528,0.0025740025740025,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,77.2,,,,0,,,CALM,7:15 PM ET,Oracle Park,,7.0,1,7.0,3.014,,,,,,,0.0326797385620915,4.34,0.6845070422535212,9.0,118.33333333333331,0,0,0,,1,0,2026-08-08,823188,703601,"{""novig"": {""odds"": 953}, ""bet365"": {""odds"": 1100}, ""betmgm"": {""odds"": 875}, ""draftkings"": {""odds"": 930}, ""fanduel"": {""odds"": 900}}"
Jordan Walker,STL,R,Kyle Freeland,L,STL,COL,H,mlb_schedule,0.1522688071277238,557,1,novig,376.0,0.21008403361344538,-0.0578,0.1242688071277238,0.2484342379958246,0.0835073068893528,0.6680584551148225,4.2,0.9902622467439586,88.4,,,,0,,,CALM,7:15 PM ET,Busch Stadium,22.0,2.0,0,30.0,5.779,0.0232558139534883,0.3023255813953488,0.2093023255813953,88.09555555555556,0.33865,0.4831888888888889,0.0456852791878172,,,,,14,4,0,0.286,17,6,2026-08-08,823021,691023,"{""novig"": {""odds"": 376}, ""bet365"": {""odds"": 350}, ""betmgm"": {""odds"": 340}, ""pinnacle"": {""odds"": 300}, ""draftkings"": {""odds"": 303}, ""fanduel"": {""odds"": 320}}"
Munetaka Murakami,CWS,L,Gavin Williams,R,CWS,CLE,H,mlb_schedule,0.1624907662852548,515,1,bet365,350.0,0.2222222222222222,-0.0597,0.1344907662852548,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,103.4,77.5,8.9,0.7756861104541575,0,91.0,7.0,CROSSWIND 9 MPH,7:15 PM ET,Rate Field,,2.0,1,8.0,3.804,0.1142857142857142,0.6571428571428571,0.4,93.8318888888889,0.5380566666666666,0.8572566666666667,0.0895522388059701,3.56,1.359712230215827,21.0,139.0,0,0,0,,21,5,2026-08-08,824565,808959,"{""novig"": {""odds"": 344}, ""bet365"": {""odds"": 350}, ""betmgm"": {""odds"": 310}, ""pinnacle"": {""odds"": 300}, ""fanduel"": {""odds"": 340}}"
Kyle Schwarber,PHI,L,Max Scherzer,R,PHI,TOR,H,mlb_schedule,0.23283252874135268,329,1,novig,233.0,0.3003003003003003,-0.0675,0.2048325287413527,0.3488843813387424,0.1582150101419878,0.4929006085192698,4.3,0.9460613236878289,118.3,91.9,13.8,10.7246142681062,0,96.0,47.0,11 MPH TOWARD OF,6:05 PM ET,Citizens Bank Park,33.0,1.0,0,21.0,8.35,0.0,0.4117647058823529,0.2941176470588235,90.71111111111112,0.4021722222222222,0.5620222222222222,0.096,,,,,38,10,4,0.263,21,13,2026-08-08,823426,656941,"{""novig"": {""odds"": 233}, ""bet365"": {""odds"": 210}, ""betmgm"": {""odds"": 155}, ""pinnacle"": {""odds"": 217}, ""draftkings"": {""odds"": 217}, ""fanduel"": {""odds"": 215}}"
Bryce Harper,PHI,L,Max Scherzer,R,PHI,TOR,H,mlb_schedule,0.1714677796362299,483,1,novig,308.0,0.24509803921568626,-0.0736,0.1434677796362299,0.2105263157894736,0.1518218623481781,0.6376518218623481,4.1,0.9844253987493905,118.3,91.9,13.8,10.7246142681062,0,96.0,47.0,11 MPH TOWARD OF,6:05 PM ET,Citizens Bank Park,24.0,3.0,1,6.0,8.35,0.0,0.3720930232558139,0.2325581395348837,90.40555555555557,0.3923,0.5739444444444445,0.096,,,,,52,14,8,0.269,20,4,2026-08-08,823426,547180,"{""novig"": {""odds"": 308}, ""bet365"": {""odds"": 275}, ""pinnacle"": {""odds"": 295}, ""fanduel"": {""odds"": 285}}"
Abimelec Ortiz,WSH,L,Chase Burns,R,WSH,CIN,H,mlb_schedule,0.0305740025740025,3171,1,novig,590.0,0.14492753623188406,-0.1144,0.0025740025740025,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,93.0,95.6,10.5,10.23088568024497,0,91.0,24.0,10 MPH TOWARD OF,6:45 PM ET,Nationals Park,,2.0,0,,3.356,,,,,,,0.0428571428571428,2.35,0.9859550561797752,13.0,118.66666666666669,0,0,0,,1,0,2026-08-08,822701,694673,"{""novig"": {""odds"": 590}, ""bet365"": {""odds"": 550}, ""pinnacle"": {""odds"": 519}, ""draftkings"": {""odds"": 586}, ""fanduel"": {""odds"": 560}}"
Tyrone Taylor,CHC,R,Seth Lugo,R,KC,KC,A,mlb_schedule,0.1567651228541285,538,0,,,,,0.1287651228541285,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,83.7,,,,0,,,CALM,7:10 PM ET,Kauffman Stadium,,9.0,1,7.0,3.6,0.1290322580645161,0.5483870967741935,0.4193548387096774,93.74055555555556,0.5050611111111111,0.8481222222222222,0.0670731707317073,4.41,1.049222797927461,15.0,128.66666666666666,2,0,0,0.0,5,5,2026-08-08,824079,621438,
Joey Ortiz,MIL,R,Taj Bradley,R,MIL,MIN,H,mlb_schedule,0.1306640294871434,665,0,,,,,0.1026640294871434,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,113.4,83.7,11.4,-5.175491697030832,0,82.0,11.0,5 MPH TOWARD HP,7:10 PM ET,American Family Field,,9.0,0,19.0,3.463,0.025,0.45,0.2,88.9511111111111,0.3530444444444444,0.4927222222222222,0.0728476821192053,3.69,1.2078947368421054,17.0,126.66666666666669,4,2,2,0.5,4,1,2026-08-08,823752,687401,
Christian Vázquez,HOU,R,Michael King,R,SD,SD,A,mlb_schedule,0.0798191460903138,1153,0,,,,,0.0518191460903138,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,101.7,,,,0,,,CALM,7:15 PM ET,Petco Park,,9.0,0,28.0,4.019,0.0,0.2571428571428571,0.2285714285714285,79.42333333333335,0.3110277777777777,0.3976111111111111,0.034090909090909,3.45,0.9667519181585676,14.0,130.33333333333334,18,4,0,0.222,4,1,2026-08-08,823267,543877,
